Time,Altitude,Latitude,Longitude,VerticalWind,Temperature,LWC
2021-06-01 06:53:56,4086.9228515625,38.6392860412598,-101.995803833008,-1.99274694919586,-3.40713286399841,0
2021-06-01 06:53:57,4078.61596679688,38.638744354248,-101.997375488281,-0.0817952156066895,-3.27862501144409,0
2021-06-01 06:53:58,4071.96533203125,38.6382026672363,-101.998962402344,0.96746414899826,-3.22437167167664,1.33559842652176e-06
2021-06-01 06:53:59,4067.01928710938,38.6376686096191,-102.000541687012,1.02675879001617,-3.15504503250122,0
2021-06-01 06:54:00,4063.50952148438,38.637092590332,-102.002128601074,1.84939002990723,-3.32519268989563,1.33656794787385e-06
2021-06-01 06:54:01,4061.21362304688,38.6365509033203,-102.003723144531,1.43545913696289,-3.28671050071716,0
2021-06-01 06:54:02,4059.109375,38.6359710693359,-102.00528717041,0.216494560241699,-3.0698561668396,0
2021-06-01 06:54:03,4056.8291015625,38.6353950500488,-102.006881713867,-0.0554711893200874,-2.90716671943665,0
2021-06-01 06:54:04,4054.21533203125,38.6348342895508,-102.00846862793,-0.353647738695145,-2.78542017936707,0
2021-06-01 06:54:05,4051.29443359375,38.6342391967773,-102.010047912598,-0.483884394168854,-2.71342515945435,0
2021-06-01 06:54:06,4048.49584960938,38.633674621582,-102.011619567871,-0.602007329463959,-2.65154886245728,0
2021-06-01 06:54:07,4046.13525390625,38.6330909729004,-102.013206481934,-0.822680115699768,-2.67905759811401,0
2021-06-01 06:54:08,4044.23071289062,38.6324996948242,-102.014801025391,-0.802029669284821,-2.70400023460388,0
2021-06-01 06:54:09,4043.02001953125,38.6319160461426,-102.016380310059,-0.203151866793633,-2.68190240859985,0
2021-06-01 06:54:10,4042.62231445312,38.6313362121582,-102.017944335938,0.103671185672283,-2.63807773590088,0
2021-06-01 06:54:11,4042.8701171875,38.6307601928711,-102.019561767578,0.0694180428981781,-2.60828351974487,0
2021-06-01 06:54:12,4043.49340820312,38.6301727294922,-102.021125793457,0.0416058748960495,-2.61407470703125,2.26918274393029e-07
2021-06-01 06:54:13,4044.28271484375,38.6296005249023,-102.022735595703,-0.0281275305896997,-2.58704996109009,0
2021-06-01 06:54:14,4045.02880859375,38.6290245056152,-102.024299621582,-0.440058261156082,-2.57624077796936,0
2021-06-01 06:54:15,4045.48486328125,38.6284446716309,-102.025909423828,-0.797118663787842,-2.56509685516357,0
2021-06-01 06:54:16,4045.58154296875,38.6278648376465,-102.027481079102,-0.89905720949173,-2.55957794189453,0
2021-06-01 06:54:17,4045.37133789062,38.6272888183594,-102.029083251953,-0.880489349365234,-2.541015625,1.67762555065565e-05
2021-06-01 06:54:18,4044.9951171875,38.6267127990723,-102.030647277832,-0.725134491920471,-2.52368664741516,0
2021-06-01 06:54:19,4044.66674804688,38.6261253356934,-102.032257080078,-0.454733043909073,-2.5005030632019,1.67379039339721e-05
2021-06-01 06:54:20,4044.51342773438,38.6255378723145,-102.033828735352,-0.247177377343178,-2.47562217712402,1.31761601096514e-06
2021-06-01 06:54:21,4044.58154296875,38.6249504089355,-102.03540802002,-0.0701740384101868,-2.45826578140259,0
2021-06-01 06:54:22,4044.84497070312,38.6243896484375,-102.037002563477,0.0550322532653809,-2.43452310562134,0
2021-06-01 06:54:23,4045.2529296875,38.6237945556641,-102.038597106934,0.108938612043858,-2.42728424072266,0
2021-06-01 06:54:24,4045.72314453125,38.6232147216797,-102.040184020996,-0.0812494084239006,-2.45476579666138,8.49532852953416e-07
2021-06-01 06:54:25,4046.12451171875,38.6226348876953,-102.041763305664,-0.414340823888779,-2.49722027778625,0
2021-06-01 06:54:26,4046.34936523438,38.6220397949219,-102.043350219727,-0.497063159942627,-2.51936626434326,2.27107989303477e-07
2021-06-01 06:54:27,4046.41967773438,38.6214790344238,-102.044937133789,-0.17254151403904,-2.52651786804199,0
2021-06-01 06:54:28,4046.4052734375,38.6208915710449,-102.046524047852,-0.168460622429848,-2.50481700897217,0
2021-06-01 06:54:29,4046.28735351562,38.620304107666,-102.048095703125,0.0130430432036519,-2.49325180053711,0
2021-06-01 06:54:30,4046.13500976562,38.6197280883789,-102.049690246582,-0.0172644406557083,-2.50537371635437,0
2021-06-01 06:54:31,4045.98193359375,38.6191368103027,-102.051277160645,-0.0576757118105888,-2.4609694480896,0
2021-06-01 06:54:32,4045.8359375,38.6185531616211,-102.052856445312,-0.388711184263229,-2.52486538887024,0
2021-06-01 06:54:33,4045.58911132812,38.6179733276367,-102.054443359375,-0.380173861980438,-2.56127047538757,0
2021-06-01 06:54:34,4045.40771484375,38.6173934936523,-102.056045532227,-0.288090229034424,-2.54467082023621,0
2021-06-01 06:54:35,4045.23510742188,38.6168098449707,-102.057624816895,-0.237349703907967,-2.53996610641479,0
2021-06-01 06:54:36,4045.07104492188,38.6162185668945,-102.059211730957,-0.124655805528164,-2.53717494010925,0
2021-06-01 06:54:37,4044.94970703125,38.6156425476074,-102.06079864502,-0.175977885723114,-2.54693984985352,0
2021-06-01 06:54:38,4044.87036132812,38.6150550842285,-102.062377929688,-0.143735468387604,-2.51034808158875,0
2021-06-01 06:54:39,4044.81689453125,38.6144676208496,-102.063980102539,-0.259907841682434,-2.47997522354126,0
2021-06-01 06:54:40,4044.69458007812,38.6138916015625,-102.065551757812,-0.558304369449615,-2.46271061897278,0
2021-06-01 06:54:41,4044.54028320312,38.6133003234863,-102.06714630127,-0.52303421497345,-2.45756959915161,0
2021-06-01 06:54:42,4044.41845703125,38.6127166748047,-102.068717956543,-0.680493831634521,-2.41584825515747,6.2309948134498e-07
2021-06-01 06:54:43,4044.31982421875,38.6121253967285,-102.070327758789,-0.58397513628006,-2.3534243106842,2.27408946784635e-07
2021-06-01 06:54:44,4044.3154296875,38.6115417480469,-102.071899414062,-0.584216475486755,-2.37570214271545,0
2021-06-01 06:54:45,4044.35473632812,38.6109619140625,-102.073486328125,-0.614728093147278,-2.35779643058777,2.27016414555692e-07
2021-06-01 06:54:46,4044.48779296875,38.6103668212891,-102.075073242188,-0.758418798446655,-2.34730219841003,0
2021-06-01 06:54:47,4044.67651367188,38.6097946166992,-102.07666015625,-0.334204316139221,-2.40725183486938,0
2021-06-01 06:54:48,4045.02099609375,38.6092071533203,-102.078239440918,-0.229271769523621,-2.2948853969574,0
2021-06-01 06:54:49,4045.47143554688,38.6086044311523,-102.079811096191,-0.0816609188914299,-2.32046151161194,0
2021-06-01 06:54:50,4045.87890625,38.6079902648926,-102.081398010254,-0.453257113695145,-2.34606003761292,1.32087097881595e-06
2021-06-01 06:54:51,4046.1240234375,38.6073837280273,-102.082946777344,0.159346774220467,-2.44299221038818,0
2021-06-01 06:54:52,4046.27563476562,38.6067352294922,-102.084495544434,0.403450191020966,-2.42495822906494,0
2021-06-01 06:54:53,4046.0947265625,38.6060485839844,-102.086036682129,0.957439005374908,-2.33651494979858,0
2021-06-01 06:54:54,4045.72607421875,38.6053619384766,-102.087547302246,0.450730741024017,-2.27427053451538,0
2021-06-01 06:54:55,4045.3046875,38.6046104431152,-102.08903503418,-0.282110661268234,-2.33465266227722,0
2021-06-01 06:54:56,4045.091796875,38.6038436889648,-102.090507507324,0.231878563761711,-2.31593346595764,0
2021-06-01 06:54:57,4045.29174804688,38.6030082702637,-102.091926574707,0.328390419483185,-2.39420747756958,0
2021-06-01 06:54:58,4045.82470703125,38.6021423339844,-102.093292236328,0.776666224002838,-2.48121213912964,0
2021-06-01 06:54:59,4046.78588867188,38.601261138916,-102.094650268555,0.522653460502625,-2.5857720375061,0
2021-06-01 06:55:00,4048.236328125,38.6003303527832,-102.095962524414,1.33002400398254,-2.50723099708557,2.39852488448378e-06
2021-06-01 06:55:01,4049.85668945312,38.5993537902832,-102.097236633301,0.825843691825867,-2.60911703109741,0
2021-06-01 06:55:02,4051.38793945312,38.5983657836914,-102.09846496582,1.02682912349701,-2.54401683807373,0
2021-06-01 06:55:03,4052.71459960938,38.5973205566406,-102.099678039551,0.868788540363312,-2.53865146636963,0
2021-06-01 06:55:04,4054.0693359375,38.596305847168,-102.100830078125,0.337528347969055,-2.56771802902222,0
2021-06-01 06:55:05,4055.82177734375,38.5951614379883,-102.101951599121,0.992986261844635,-2.48660969734192,0
2021-06-01 06:55:06,4058.52294921875,38.5940589904785,-102.10302734375,1.21198379993439,-2.52633309364319,0
2021-06-01 06:55:07,4062.25756835938,38.592903137207,-102.104011535645,0.568651676177979,-2.51706075668335,0
2021-06-01 06:55:08,4066.90942382812,38.5917205810547,-102.10498046875,0.445922523736954,-2.46183514595032,0
2021-06-01 06:55:09,4072.17163085938,38.5905342102051,-102.105903625488,-0.043352872133255,-2.47958135604858,0
2021-06-01 06:55:10,4077.7587890625,38.5892944335938,-102.106758117676,0.380556136369705,-2.52509689331055,0
2021-06-01 06:55:11,4083.29760742188,38.5880470275879,-102.107574462891,0.266045659780502,-2.55260968208313,0
2021-06-01 06:55:12,4088.7841796875,38.5867729187012,-102.108329772949,0.464844763278961,-2.60905361175537,2.27125866558708e-07
2021-06-01 06:55:13,4094.2529296875,38.5854797363281,-102.109062194824,1.11647379398346,-2.54958844184875,0
2021-06-01 06:55:14,4099.88818359375,38.5841827392578,-102.109703063965,0.292755126953125,-2.74966740608215,0
2021-06-01 06:55:15,4105.560546875,38.5828514099121,-102.110321044922,0.0459662191569805,-2.79623770713806,0
2021-06-01 06:55:16,4111.34521484375,38.5815048217773,-102.110855102539,-0.504135012626648,-2.92321467399597,0
2021-06-01 06:55:17,4116.9951171875,38.5801544189453,-102.111389160156,-1.0734611749649,-2.92051911354065,0
2021-06-01 06:55:18,4122.26806640625,38.5787963867188,-102.111846923828,0.406483054161072,-2.81241273880005,0
2021-06-01 06:55:19,4127.31201171875,38.5774078369141,-102.112243652344,-0.467432230710983,-2.9372034072876,1.30965656808257e-06
2021-06-01 06:55:20,4132.09228515625,38.5760345458984,-102.112594604492,-1.03549301624298,-2.89773392677307,0
2021-06-01 06:55:21,4136.96240234375,38.5746154785156,-102.112884521484,0.346730142831802,-2.9018771648407,0
2021-06-01 06:55:22,4141.9736328125,38.5732231140137,-102.113128662109,-0.514591813087463,-2.99480557441711,0
2021-06-01 06:55:23,4147.03369140625,38.5717964172363,-102.113288879395,0.738663911819458,-2.92602705955505,2.254150359704e-07
2021-06-01 06:55:24,4152.45654296875,38.5703964233398,-102.113456726074,0.471271455287933,-2.97655344009399,0
2021-06-01 06:55:25,4158.2080078125,38.5689926147461,-102.113456726074,0.149910882115364,-3.01715517044067,2.1896890757489e-05
2021-06-01 06:55:26,4164.2158203125,38.5675582885742,-102.113456726074,0.940055072307587,-2.9292516708374,0
2021-06-01 06:55:27,4170.38623046875,38.5661315917969,-102.113456726074,1.26057195663452,-2.93000173568726,0
2021-06-01 06:55:28,4176.5341796875,38.5647048950195,-102.113349914551,1.11740446090698,-2.97088646888733,0
2021-06-01 06:55:29,4182.3642578125,38.5632743835449,-102.11319732666,0.902392566204071,-2.98416709899902,0
2021-06-01 06:55:30,4187.82421875,38.561882019043,-102.112998962402,0.778643608093262,-3.03667640686035,0
2021-06-01 06:55:31,4192.8359375,38.5604667663574,-102.112716674805,0.0609238855540752,-3.14408302307129,0
2021-06-01 06:55:32,4197.6357421875,38.5590553283691,-102.112411499023,0.359175741672516,-3.14535164833069,0
2021-06-01 06:55:33,4202.38232421875,38.5576629638672,-102.112037658691,0.578665196895599,-3.18513083457947,1.3191607877161e-06
2021-06-01 06:55:34,4207.2353515625,38.5562705993652,-102.111595153809,0.741139352321625,-3.22668409347534,0
2021-06-01 06:55:35,4212.2978515625,38.5548896789551,-102.111122131348,0.833589792251587,-3.27532553672791,0
2021-06-01 06:55:36,4217.62548828125,38.553524017334,-102.11058807373,0.50708681344986,-3.35183310508728,0
2021-06-01 06:55:37,4223.17919921875,38.552173614502,-102.110000610352,0.889788568019867,-3.34860682487488,0
2021-06-01 06:55:38,4228.8408203125,38.5508270263672,-102.109336853027,0.593352615833282,-3.37163591384888,6.20978369170189e-07
2021-06-01 06:55:39,4234.45166015625,38.5495071411133,-102.108665466309,-0.0995148941874504,-3.49687933921814,0
2021-06-01 06:55:40,4240.06884765625,38.5482139587402,-102.107902526855,0.35877537727356,-3.53027963638306,0
2021-06-01 06:55:41,4245.47607421875,38.5469207763672,-102.10710144043,0.55918675661087,-3.58894538879395,0
2021-06-01 06:55:42,4250.91748046875,38.5456390380859,-102.106246948242,0.744762122631073,-3.62333035469055,0
2021-06-01 06:55:43,4256.4296875,38.5444030761719,-102.105354309082,0.824284493923187,-3.68262386322021,0
2021-06-01 06:55:44,4262.02587890625,38.5431823730469,-102.104415893555,1.09534358978271,-3.72697567939758,0
2021-06-01 06:55:45,4267.79638671875,38.5419731140137,-102.103416442871,1.19238173961639,-3.80738067626953,0
2021-06-01 06:55:46,4273.6796875,38.5407943725586,-102.102340698242,0.971288323402405,-3.815913438797,0
2021-06-01 06:55:47,4279.65625,38.5396385192871,-102.101272583008,1.36462008953094,-3.86242318153381,0
2021-06-01 06:55:48,4285.64404296875,38.5385360717773,-102.100158691406,1.28622221946716,-3.97889232635498,1.30406510834291e-06
2021-06-01 06:55:49,4291.3134765625,38.5373802185059,-102.098991394043,1.10886895656586,-4.05309677124023,0
2021-06-01 06:55:50,4296.6435546875,38.5363159179688,-102.097770690918,1.21904993057251,-4.08879852294922,0
2021-06-01 06:55:51,4301.57177734375,38.5353202819824,-102.096519470215,0.087675504386425,-4.06195163726807,0
2021-06-01 06:55:52,4306.41845703125,38.5342826843262,-102.095237731934,0.377337664365768,-4.13972759246826,0
2021-06-01 06:55:53,4311.7490234375,38.5333061218262,-102.093902587891,0.577940762042999,-4.17040872573853,0
2021-06-01 06:55:54,4317.603515625,38.5323677062988,-102.092514038086,1.11286735534668,-4.12158060073853,0
2021-06-01 06:55:55,4323.54931640625,38.5314712524414,-102.091102600098,0.880009055137634,-4.20777034759521,0
2021-06-01 06:55:56,4329.20458984375,38.5305976867676,-102.089668273926,0.37824609875679,-4.27416753768921,0
2021-06-01 06:55:57,4334.3955078125,38.5297622680664,-102.088203430176,0.457789659500122,-4.28404378890991,0
2021-06-01 06:55:58,4339.0849609375,38.5289611816406,-102.086708068848,0.555878698825836,-4.31232690811157,0
2021-06-01 06:55:59,4343.251953125,38.5281829833984,-102.085159301758,0.526666283607483,-4.36956596374512,0
2021-06-01 06:56:00,4346.9296875,38.5274543762207,-102.083602905273,0.644491255283356,-4.41730546951294,0
2021-06-01 06:56:01,4350.26220703125,38.5267562866211,-102.082008361816,0.570623755455017,-4.4608416557312,0
2021-06-01 06:56:02,4353.087890625,38.5260963439941,-102.08039855957,0.39013010263443,-4.50911378860474,0
2021-06-01 06:56:03,4355.4375,38.5254745483398,-102.078773498535,0.374843627214432,-4.54680013656616,0
2021-06-01 06:56:04,4357.35302734375,38.5248680114746,-102.077110290527,0.272965848445892,-4.58512258529663,1.25541582747246e-05
2021-06-01 06:56:05,4358.8369140625,38.5243339538574,-102.075439453125,0.18094702064991,-4.62270021438599,0
2021-06-01 06:56:06,4359.9189453125,38.5238227844238,-102.073738098145,0.329569011926651,-4.64996290206909,0
2021-06-01 06:56:07,4360.73876953125,38.5233764648438,-102.07201385498,0.48272180557251,-4.67277240753174,0
2021-06-01 06:56:08,4361.41064453125,38.5229377746582,-102.070289611816,0.561447203159332,-4.68680047988892,0
2021-06-01 06:56:09,4362.013671875,38.5225563049316,-102.068557739258,0.60527491569519,-4.67598438262939,0
2021-06-01 06:56:10,4362.5380859375,38.5222129821777,-102.066780090332,0.546249151229858,-4.67080068588257,0
2021-06-01 06:56:11,4362.958984375,38.521915435791,-102.065017700195,0.269959807395935,-4.67790794372559,0
2021-06-01 06:56:12,4363.2939453125,38.5216445922852,-102.063255310059,0.568938016891479,-4.64989376068115,2.23745345806492e-07
2021-06-01 06:56:13,4363.52880859375,38.5214424133301,-102.061477661133,0.64817476272583,-4.64397001266479,0
2021-06-01 06:56:14,4363.6826171875,38.5212745666504,-102.059692382812,0.988753199577332,-4.62945985794067,0
2021-06-01 06:56:15,4363.845703125,38.5211563110352,-102.057899475098,1.02805197238922,-4.63732147216797,0
2021-06-01 06:56:16,4363.9951171875,38.5210380554199,-102.056083679199,0.997824132442474,-4.63019323348999,0
2021-06-01 06:56:17,4364.11279296875,38.5209846496582,-102.054298400879,0.914908766746521,-4.6268458366394,0
2021-06-01 06:56:18,4364.1591796875,38.5209846496582,-102.052505493164,0.976615071296692,-4.59858179092407,0
2021-06-01 06:56:19,4364.1396484375,38.5210838317871,-102.050720214844,0.943679988384247,-4.59620761871338,0
2021-06-01 06:56:20,4364.05029296875,38.5211563110352,-102.048927307129,0.94592022895813,-4.55756139755249,0
2021-06-01 06:56:21,4363.8720703125,38.5213088989258,-102.047164916992,0.854489088058472,-4.55464172363281,1.31680621962005e-06
2021-06-01 06:56:22,4363.60205078125,38.521484375,-102.045402526855,0.84898567199707,-4.5578670501709,0
2021-06-01 06:56:23,4363.24853515625,38.5217323303223,-102.043640136719,0.676779806613922,-4.57480812072754,0
2021-06-01 06:56:24,4362.7998046875,38.5219764709473,-102.041893005371,0.606082499027252,-4.54630613327026,0
2021-06-01 06:56:25,4362.25146484375,38.5222930908203,-102.040161132812,0.603305220603943,-4.54619407653809,0
2021-06-01 06:56:26,4361.66552734375,38.522647857666,-102.038444519043,0.706411898136139,-4.57102203369141,0
2021-06-01 06:56:27,4361.16357421875,38.5230293273926,-102.036727905273,0.654974043369293,-4.5783519744873,0
2021-06-01 06:56:28,4360.85400390625,38.5234680175781,-102.035049438477,0.485504299402237,-4.56782388687134,0
2021-06-01 06:56:29,4360.7255859375,38.5239486694336,-102.033386230469,0.459183514118195,-4.55285263061523,0
2021-06-01 06:56:30,4360.73095703125,38.5244445800781,-102.03173828125,0.508636653423309,-4.56691455841064,0
2021-06-01 06:56:31,4360.82958984375,38.525016784668,-102.030120849609,0.436447590589523,-4.5678915977478,0
2021-06-01 06:56:32,4361.0322265625,38.5256195068359,-102.028511047363,0.585396409034729,-4.55425071716309,0
2021-06-01 06:56:33,4361.2861328125,38.526237487793,-102.02693939209,0.689803183078766,-4.54804229736328,6.16156057731132e-07
2021-06-01 06:56:34,4361.63525390625,38.5269393920898,-102.025413513184,0.757924914360046,-4.52769756317139,0
2021-06-01 06:56:35,4361.9677734375,38.5276527404785,-102.023887634277,0.456253588199615,-4.49994325637817,0
2021-06-01 06:56:36,4362.2568359375,38.528377532959,-102.022422790527,0.439558357000351,-4.52540063858032,0
2021-06-01 06:56:37,4362.28955078125,38.5291633605957,-102.020942687988,0.303326368331909,-4.52651357650757,0
2021-06-01 06:56:38,4362.09033203125,38.5299873352051,-102.019546508789,0.194684952497482,-4.5258150100708,8.79543495102553e-06
2021-06-01 06:56:39,4361.75634765625,38.5308418273926,-102.01815032959,0.0535113923251629,-4.56639862060547,0
2021-06-01 06:56:40,4361.37646484375,38.5317306518555,-102.016799926758,-0.377855837345123,-4.54245328903198,0
2021-06-01 06:56:41,4361.03125,38.532642364502,-102.015495300293,0.278452396392822,-4.51745319366455,0
2021-06-01 06:56:42,4360.81396484375,38.5335922241211,-102.014228820801,0.398125737905502,-4.50289630889893,0
2021-06-01 06:56:43,4360.748046875,38.5345840454102,-102.012992858887,0.640408277511597,-4.48258924484253,0
2021-06-01 06:56:44,4360.83935546875,38.5355987548828,-102.011825561523,0.616055727005005,-4.48152780532837,0
2021-06-01 06:56:45,4361.01953125,38.5366020202637,-102.01065826416,0.581625461578369,-4.49798440933228,1.30158707634109e-06
2021-06-01 06:56:46,4361.287109375,38.5376739501953,-102.009567260742,0.421883404254913,-4.51390600204468,0
2021-06-01 06:56:47,4361.60302734375,38.5387763977051,-102.008506774902,-0.0186476055532694,-4.5148720741272,0
2021-06-01 06:56:48,4361.93505859375,38.5399055480957,-102.007514953613,0.68487024307251,-4.47094917297363,0
2021-06-01 06:56:49,4362.25146484375,38.5410346984863,-102.006553649902,0.740345239639282,-4.45942163467407,0
2021-06-01 06:56:50,4362.470703125,38.5422019958496,-102.005630493164,0.610727310180664,-4.48748922348022,0
2021-06-01 06:56:51,4362.546875,38.543384552002,-102.004760742188,-0.357537031173706,-4.67945384979248,0
2021-06-01 06:56:52,4362.390625,38.5445785522461,-102.003952026367,-1.05161988735199,-5.05801153182983,1.27839552988007e-06
2021-06-01 06:56:53,4362.26953125,38.5457992553711,-102.003189086914,-1.13881933689117,-5.24148654937744,0
2021-06-01 06:56:54,4361.904296875,38.5470352172852,-102.002487182617,-1.90862321853638,-5.30748605728149,0
2021-06-01 06:56:55,4361.2998046875,38.5482864379883,-102.001823425293,-1.05009484291077,-5.28418636322021,0
2021-06-01 06:56:56,4360.8115234375,38.5495414733887,-102.00122833252,1.08026838302612,-5.11607503890991,0
2021-06-01 06:56:57,4360.78662109375,38.5508346557617,-102.000679016113,0.729405879974365,-5.07527303695679,0
2021-06-01 06:56:58,4360.630859375,38.552116394043,-102.000160217285,1.21463942527771,-4.85960149765015,2.23819611733234e-07
2021-06-01 06:56:59,4360.70068359375,38.5534133911133,-101.99967956543,0.282097607851028,-4.97429513931274,0
2021-06-01 06:57:00,4360.888671875,38.5547218322754,-101.999237060547,0.0585293285548687,-5.02403974533081,0
2021-06-01 06:57:01,4361.33349609375,38.5560150146484,-101.998802185059,-0.534042656421661,-5.06578969955444,0
2021-06-01 06:57:02,4361.509765625,38.5573196411133,-101.998420715332,-0.467561811208725,-4.95908689498901,0
2021-06-01 06:57:03,4360.90283203125,38.5586280822754,-101.997985839844,0.150816544890404,-4.76936292648315,0
2021-06-01 06:57:04,4359.5849609375,38.5599212646484,-101.997589111328,-0.630244791507721,-5.08112812042236,0
2021-06-01 06:57:05,4357.99755859375,38.5612373352051,-101.99715423584,-1.13362002372742,-5.04490089416504,0
2021-06-01 06:57:06,4356.2724609375,38.5625228881836,-101.996726989746,-1.57746660709381,-5.19229936599731,0
2021-06-01 06:57:07,4354.60791015625,38.5638122558594,-101.996276855469,-0.694867789745331,-5.41612195968628,2.22466937316312e-07
2021-06-01 06:57:08,4353.4833984375,38.5650978088379,-101.995788574219,-0.295401901006699,-5.54344606399536,0
2021-06-01 06:57:09,4353.05908203125,38.5663871765137,-101.995307922363,-0.0438299216330051,-5.42839002609253,0
2021-06-01 06:57:10,4353.6337890625,38.5676727294922,-101.994812011719,2.76743674278259,-5.36076688766479,0
2021-06-01 06:57:11,4355.27880859375,38.568962097168,-101.994277954102,1.51157033443451,-4.95573472976685,0
2021-06-01 06:57:12,4356.703125,38.5702095031738,-101.993766784668,1.84128654003143,-4.83526277542114,0
2021-06-01 06:57:13,4357.482421875,38.5715026855469,-101.99324798584,1.2768646478653,-4.80052089691162,0
2021-06-01 06:57:14,4357.12109375,38.5727844238281,-101.992744445801,-0.442683190107346,-4.84258985519409,0
2021-06-01 06:57:15,4356.0322265625,38.5740356445312,-101.992248535156,-0.676021039485931,-4.93275451660156,0
2021-06-01 06:57:16,4355.09228515625,38.5753326416016,-101.991760253906,-1.2459282875061,-4.98321390151978,0
2021-06-01 06:57:17,4354.544921875,38.5766105651855,-101.99129486084,0.0254580155014992,-4.6214394569397,0
2021-06-01 06:57:18,4354.5556640625,38.5779075622559,-101.990837097168,0.46694815158844,-4.628342628479,0
2021-06-01 06:57:19,4354.423828125,38.5791893005371,-101.990371704102,-2.2488214969635,-4.84003782272339,6.01095462116064e-06
2021-06-01 06:57:20,4353.857421875,38.5804824829102,-101.989929199219,-1.67771577835083,-4.90516185760498,0
2021-06-01 06:57:21,4353.583984375,38.5817642211914,-101.989501953125,-0.575437784194946,-4.99594306945801,0
2021-06-01 06:57:22,4353.8076171875,38.5830574035645,-101.989067077637,-0.356151819229126,-4.92045593261719,0
2021-06-01 06:57:23,4354.619140625,38.5843353271484,-101.988647460938,-0.321127414703369,-4.89871788024902,0
2021-06-01 06:57:24,4355.7197265625,38.5856323242188,-101.988212585449,-0.384925723075867,-4.84566020965576,0
2021-06-01 06:57:25,4356.7412109375,38.5869102478027,-101.987815856934,-0.450716763734818,-4.78185272216797,0
2021-06-01 06:57:26,4357.56640625,38.588207244873,-101.987396240234,-0.326383858919144,-4.7678689956665,0
2021-06-01 06:57:27,4358.1015625,38.589485168457,-101.98698425293,-0.364066123962402,-4.7399525642395,0
2021-06-01 06:57:28,4358.404296875,38.5907821655273,-101.986572265625,-0.521168231964111,-4.7338490486145,0
2021-06-01 06:57:29,4358.5185546875,38.5920600891113,-101.98616027832,-0.739356577396393,-4.74329376220703,2.23806779331426e-07
2021-06-01 06:57:30,4358.4921875,38.5933837890625,-101.985740661621,-0.557971119880676,-4.7696361541748,0
2021-06-01 06:57:31,4358.46435546875,38.5946769714355,-101.985343933105,-0.394347161054611,-4.819580078125,6.12010694567289e-07
2021-06-01 06:57:32,4358.49853515625,38.5959587097168,-101.984909057617,-0.183058455586433,-4.83486938476562,0
2021-06-01 06:57:33,4358.6142578125,38.5972518920898,-101.984527587891,-0.140529364347458,-4.82654142379761,6.12243297837267e-07
2021-06-01 06:57:34,4358.751953125,38.5985336303711,-101.984100341797,-0.218710020184517,-4.8141884803772,0
2021-06-01 06:57:35,4358.86767578125,38.5998268127441,-101.983695983887,-0.175297111272812,-4.81807518005371,0
2021-06-01 06:57:36,4358.908203125,38.6011352539062,-101.98331451416,-0.0125258509069681,-4.83225154876709,0
2021-06-01 06:57:37,4358.90869140625,38.6024360656738,-101.982879638672,-0.533870458602905,-4.9743447303772,0
2021-06-01 06:57:38,4358.9423828125,38.6037216186523,-101.982482910156,-0.327002078294754,-5.03039073944092,6.06201751907065e-07
2021-06-01 06:57:39,4359.0947265625,38.6050109863281,-101.982093811035,0.0489727184176445,-5.05474042892456,0
2021-06-01 06:57:40,4359.43017578125,38.6062965393066,-101.981666564941,0.630198776721954,-5.03815841674805,2.20964096797616e-07
2021-06-01 06:57:41,4359.93896484375,38.6075897216797,-101.981262207031,0.974829494953156,-5.00820302963257,0
2021-06-01 06:57:42,4360.70361328125,38.6089096069336,-101.980865478516,2.59484171867371,-5.11615228652954,0
2021-06-01 06:57:43,4361.7607421875,38.6101913452148,-101.980461120605,2.03909802436829,-5.33913516998291,6.13858503584197e-07
2021-06-01 06:57:44,4362.41748046875,38.6114845275879,-101.980049133301,2.44323873519897,-5.47634744644165,0
2021-06-01 06:57:45,4362.5693359375,38.6127662658691,-101.979652404785,0.613769829273224,-5.39788866043091,3.57509416062385e-05
2021-06-01 06:57:46,4361.34765625,38.6140594482422,-101.979248046875,2.06627440452576,-5.36319065093994,0
2021-06-01 06:57:47,4359.8603515625,38.6153411865234,-101.97883605957,1.44167017936707,-5.51052570343018,0
2021-06-01 06:57:48,4357.99365234375,38.6166610717773,-101.97843170166,1.17185997962952,-5.36461448669434,7.7153208621894e-06
2021-06-01 06:57:49,4356.486328125,38.6179580688477,-101.978012084961,1.54228734970093,-5.30845069885254,0
2021-06-01 06:57:50,4355.70068359375,38.6192359924316,-101.97762298584,1.46217167377472,-5.09889793395996,0
2021-06-01 06:57:51,4355.68603515625,38.6205444335938,-101.977203369141,1.08822345733643,-4.87646675109863,6.19362424458814e-07
2021-06-01 06:57:52,4356.19921875,38.6218528747559,-101.97681427002,-0.681896865367889,-4.55488443374634,0
2021-06-01 06:57:53,4356.5283203125,38.6231307983398,-101.976425170898,0.537416636943817,-4.12159967422485,0
2021-06-01 06:57:54,4356.56103515625,38.6244506835938,-101.976020812988,0.237291917204857,-4.06598329544067,0
2021-06-01 06:57:55,4355.6865234375,38.6257438659668,-101.975631713867,0.192407920956612,-4.18418979644775,0
2021-06-01 06:57:56,4354.61572265625,38.627067565918,-101.975242614746,-2.03118419647217,-4.96400594711304,0.000628624984528869
2021-06-01 06:57:57,4353.072265625,38.628360748291,-101.974853515625,-2.82543325424194,-5.37315940856934,0.852873206138611
